16.601,7.5,0.008,862.6119783,258.7835935,3.481,79.017,16.601,16.601,16.601
17.958,5.3,0.943,803.7481276,241.1244383,4.31,89.918,17.958,17.958,17.958
19.231,9.3,0,784.6514758,235.3954427,4.69,84.757,19.231,19.231,19.231
19.626,7.3,1.695,785.8934351,235.7680305,3.869,88.139,19.626,19.626,19.626
17.584,7,1.464,949.1692575,284.7507772,6.685,84.599,17.584,17.584,17.584
14.551,8,4.911,962.9387563,288.8816269,6.096,83.589,14.551,14.551,14.551
16.351,7.7,0,760.7650984,228.2295295,3.824,78.178,16.351,16.351,16.351
16.93,9.8,0.333,770.0903447,231.0271034,3.01,79.976,16.93,16.93,16.93
19.301,9.9,32.409,672.068389,201.6205167,2.589,83.103,19.301,19.301,19.301
16.71,7.5,56.477,659.084338,197.7253014,1.742,92.494,16.71,16.71,16.71
19.419,8.8,152.391,595.1175734,178.535272,11.843,99.317,19.419,19.419,19.419
18.798,5.6,48.681,612.5330773,183.7599232,3.036,97.452,18.798,18.798,18.798
17.481,7.1,0,784.3461419,235.3038426,6.365,83.714,17.481,17.481,17.481
18.611,7.6,0,704.3981516,211.3194455,1.346,87.456,18.611,18.611,18.611
17.878,5.9,1.078,663.4835334,199.04506,6.096,94.168,17.878,17.878,17.878
16.714,6,1.785,720.8967028,216.2690108,5.029,92.02,16.714,16.714,16.714
16.685,3.8,1.606,880.6105776,264.1831733,3.938,88.974,16.685,16.685,16.685
16.567,3.6,0.015,776.9007412,233.0702223,3.62,81.35,16.567,16.567,16.567
16.729,7.9,0,883.5932454,265.0779736,2.494,80.409,16.729,16.729,16.729
16.881,14.1,0,828.0363202,248.4108961,2.078,78.046,16.881,16.881,16.881
14.909,5.7,222.315,647.3364253,194.2009276,4.75,90.265,14.909,14.909,14.909
15.856,6.4,10.846,630.2477924,189.0743377,15.726,82.437,15.856,15.856,15.856
15.202,9.5,0,748.7702338,224.6310701,9.47,76.959,15.202,15.202,15.202
16.532,7.8,0.119,584.4348832,175.3304649,3.414,85.289,16.532,16.532,16.532
18.062,3.8,0.228,555.4745811,166.6423743,4.17,88.727,18.062,18.062,18.062
16.282,15.8,4.089,721.1083049,216.3324915,1.047,86.574,16.282,16.282,16.282
15.764,11.4,0.484,802.9985285,240.8995586,6.521,79.308,15.764,15.764,15.764
15.017,4.5,0.008,864.8384338,259.4515301,8.429,77.392,15.017,15.017,15.017
16.097,6.6,0,831.0297572,249.3089272,5.003,80.718,16.097,16.097,16.097
17.492,8.7,20.181,579.072668,173.7218004,5.971,87.78,17.492,17.492,17.492
16.713,5.3,0.031,805.7914474,241.7374342,4.785,79.028,16.713,16.713,16.713
15.797,3.5,0.016,619.622764,185.8868292,4.467,80.479,15.797,15.797,15.797
15.368,4.9,0.827,577.6320584,173.2896175,2.569,85.452,15.368,15.368,15.368
12.813,7.8,35.1,554.0962554,166.2288766,7.139,85.974,12.813,12.813,12.813
11.19,10.3,1.455,738.17477,221.452431,9.191,78.735,11.19,11.19,11.19
13.348,4.9,0,786.21039,235.863117,1.674,75.804,13.348,13.348,13.348
13.099,3.2,5.377,584.4759133,175.342774,4.085,80.277,13.099,13.099,13.099
12.078,6.5,0.222,690.3512743,207.1053823,5.33,78.33,12.078,12.078,12.078
14.902,11.1,53.637,559.1912594,167.7573778,7.934,85.129,14.902,14.902,14.902
13.121,4.9,0.108,840.8410738,252.2523221,5.304,71.923,13.121,13.121,13.121
13.664,4.2,0.271,754.833882,226.4501646,6.988,79.376,13.664,13.664,13.664
12.609,5.8,21.915,682.299032,204.6897096,8.813,83.148,12.609,12.609,12.609
11.666,6,0,730.8919006,219.2675702,4.233,77.572,11.666,11.666,11.666
11.846,8.3,0.004,636.0102582,190.8030775,3.058,78.873,11.846,11.846,11.846
12.982,8.9,82.059,487.911382,146.3734146,2.323,85.606,12.982,12.982,12.982
10.314,8.7,16.8,546.1468965,163.8440689,8.096,90.441,10.314,10.314,10.314
10.708,4.2,0.062,629.7851644,188.9355493,5.435,82.337,10.708,10.708,10.708
12.434,5.7,41.718,527.9713723,158.3914117,4.128,82.408,12.434,12.434,12.434
11.28,3.5,15.994,696.8284071,209.0485221,10.396,78.114,11.28,11.28,11.28
9.784,3.5,8.209,631.1539471,189.3461841,6.6,79.446,9.784,9.784,9.784
8.811,8.1,5.21,691.7720337,207.5316101,10.552,82.857,8.811,8.811,8.811
9.423,5.3,0.036,708.093705,283.237482,6.218,74.964,9.423,9.423,9.423
10.949,9.9,29.197,519.841944,207.9367776,3.07,79.514,10.949,10.949,10.949
10.97,6.3,37.405,481.7006347,192.6802539,7.758,82.034,10.97,10.97,10.97
9.306,2.7,36.861,575.6922786,230.2769115,8.888,81.223,9.306,9.306,9.306
8.46,7,8.826,594.7380319,237.8952127,7.641,79.27,8.46,8.46,8.46
7.739,4.1,1.425,700.9226832,280.3690733,8.672,74.462,7.739,7.739,7.739
9.507,10.7,12.249,466.4320728,186.5728291,3.81,86.798,9.507,9.507,9.507
10.043,8.3,12.632,492.7279406,197.0911762,4.647,87.19,10.043,10.043,10.043
10.752,11.4,0.019,602.5095084,241.0038033,2.25,78.071,10.752,10.752,10.752
5.806,9.3,4.009,669.4555384,267.7822154,4.878,76.027,5.806,5.806,5.806
7.193,6.6,0.349,677.5152565,271.0061026,5.706,62.744,7.193,7.193,7.193
4.362,6,0.137,668.2667245,267.3066898,9.498,63.587,4.362,4.362,4.362
4.81,7.3,0.043,598.9834347,239.5933739,4.589,68.689,4.81,4.81,4.81
6.471,7.2,7.114,477.4002416,190.9600966,5.621,83.219,6.471,6.471,6.471
9.004,4.4,13.096,500.2226141,200.0890456,1.801,73.602,9.004,9.004,9.004
7.077,8.2,0.195,665.6595993,266.2638397,7.663,75.978,7.077,7.077,7.077
9.153,10.8,0,612.6653837,245.0661535,3.335,75.658,9.153,9.153,9.153
10.194,10.4,4.201,521.2138238,208.4855295,7.732,79.141,10.194,10.194,10.194
2.03,5.9,13.126,547.9227615,219.1691046,4.944,75.087,2.03,2.03,2.03
1.654,6.7,0.497,654.5629602,261.8251841,10.835,68.101,1.654,1.654,1.654
4.842,9.9,0,700.815975,280.32639,10.355,67.722,4.842,4.842,4.842
8.205,10.8,0,531.7772855,212.7109142,5.541,73.955,8.205,8.205,8.205
8.107,7.4,0,587.9190223,235.1676089,6.08,79.704,8.107,8.107,8.107
9.072,9.5,0.006,597.5794689,239.0317876,2.371,74.355,9.072,9.072,9.072
11.6,8.2,2.922,426.0121817,170.4048727,7.649,85.639,11.6,11.6,11.6
6.723,10.5,0.001,592.2828838,236.9131535,7.685,65.219,6.723,6.723,6.723
4.422,8,0.176,588.2757735,235.3103094,9.017,66.472,4.422,4.422,4.422
4.372,13.8,4.369,500.7239625,200.289585,7.394,75.182,4.372,4.372,4.372
3.91,6.4,4.77,594.1940644,237.6776258,4.206,78.648,3.91,3.91,3.91
4.11,7,0,491.8209686,196.7283874,3.695,74.641,4.11,4.11,4.11
7.587,5.8,0,567.7773722,227.1109489,2.426,73.861,7.587,7.587,7.587
10.974,6.8,46.334,389.7719804,233.8631882,8.221,74.756,10.974,10.974,10.974
3.718,13.6,0,649.5192125,389.7115275,7.23,56.445,3.718,3.718,3.718
2.532,12.9,0,610.5891051,366.3534631,5.664,61.613,2.532,2.532,2.532
4.489,6.9,9.9,490.0789001,294.04734,10.527,64.647,4.489,4.489,4.489
-0.894,11.5,10.238,449.9511552,269.9706931,3.806,78.068,-0.894,-0.894,-0.894
-3.644,9.4,4.546,520.4985259,312.2991155,6.396,76.85,-3.644,-3.644,-3.644
1.042,4.6,0.054,578.7562649,347.253759,10.277,65.879,1.042,1.042,1.042
2.347,4.5,0.018,524.4135155,314.6481093,6.628,67.774,2.347,2.347,2.347
2.148,5.4,1.691,526.6393241,315.9835945,6.571,70.1,2.148,2.148,2.148
-0.952,6.3,2.187,525.9253282,315.5551969,7.649,72.621,-0.952,-0.952,-0.952
-2.236,3,6.24,506.6471944,303.9883167,7,77.463,-2.236,-2.236,-2.236
-2.465,2.9,1.528,520.8605759,312.5163455,7.34,74.516,-2.465,-2.465,-2.465
0.886,6.4,17.853,396.6467354,237.9880413,2.935,75.39,0.886,0.886,0.886
-0.672,3.8,3.179,524.5683161,314.7409897,9.822,76.455,-0.672,-0.672,-0.672
0.489,6.8,0.009,474.6336852,284.7802111,3.962,70.446,0.489,0.489,0.489
2.758,3.7,9.964,441.2813645,264.7688187,5.395,72.383,2.758,2.758,2.758
-3.329,6.3,6.639,499.5644386,299.7386632,9.007,76.457,-3.329,-3.329,-3.329
-0.556,9.2,0.231,499.9182634,299.950958,9.569,67.516,-0.556,-0.556,-0.556
0.199,3.7,0.103,483.0341171,289.8204702,5.626,71.358,0.199,0.199,0.199
-0.451,1.8,0.003,545.7594358,327.4556615,4.399,68.404,-0.451,-0.451,-0.451
0.177,6.6,0.044,489.3223639,293.5934183,5.094,69.959,0.177,0.177,0.177
2.683,10.5,0,502.840863,301.7045178,4.815,72.369,2.683,2.683,2.683
5.828,5.2,0.943,417.6716099,250.6029659,6.333,72.811,5.828,5.828,5.828
-2.184,3.1,3.622,486.5261193,291.9156716,11.18,73.907,-2.184,-2.184,-2.184
-2.129,8.8,0.362,489.3073112,293.5843867,6.958,73.639,-2.129,-2.129,-2.129
-1.456,7,0,417.3947374,250.4368424,2.709,72.677,-1.456,-1.456,-1.456
0.41,8.3,0.261,438.1708528,262.9025117,2.005,71.798,0.41,0.41,0.41
0.688,4.9,10.105,422.2722514,253.3633508,3.839,77.005,0.688,0.688,0.688
-5.038,6.9,3.979,484.7508169,290.8504902,9.422,75.208,-5.038,-5.038,-5.038
-2.198,4.8,1.216,503.439406,302.0636436,5.718,72.058,-2.198,-2.198,-2.198
-3.5,7.1,0.031,444.0138565,310.8096995,3.919,69.417,-3.5,-3.5,-3.5
-2.689,6.4,0.068,472.4490314,330.714322,3.323,71.189,-2.689,-2.689,-2.689
2.084,11.5,10.504,296.4209357,207.494655,4.113,80.457,2.084,2.084,2.084
1.67,11.2,5.657,405.5169038,283.8618326,2.118,79.307,1.67,1.67,1.67
0.205,6,0.045,370.9860122,259.6902085,3.279,73.27,0.205,0.205,0.205
0.064,3.9,4.649,406.1524368,284.3067057,2.535,78.818,0.064,0.064,0.064
-2.784,3.8,0.277,497.037314,347.9261198,5.739,70.196,-2.784,-2.784,-2.784
-0.607,12.6,0.003,401.4093197,280.9865238,3.499,72.724,-0.607,-0.607,-0.607
-1.338,12,0.236,489.1400342,342.398024,5.708,68.04,-1.338,-1.338,-1.338
-4.015,7.9,0.106,363.7798495,254.6458946,5.761,71.811,-4.015,-4.015,-4.015
-3.014,6.8,10.526,346.4376766,242.5063736,6.191,77.187,-3.014,-3.014,-3.014
-4.364,3.3,0.444,446.4688979,312.5282285,6.664,75.732,-4.364,-4.364,-4.364
-2.36,8.9,7.669,372.6791327,260.8753929,1.156,75.022,-2.36,-2.36,-2.36
-11.995,15.1,4.599,419.1157556,293.3810289,10.802,74.521,-11.995,-11.995,-11.995
-12.351,7.3,3.11,440.2275203,308.1592642,11.71,74.241,-12.351,-12.351,-12.351
-10.278,5.3,1.254,466.2907971,326.403558,8.221,73.089,-10.278,-10.278,-10.278
-8.849,7.6,0.617,462.8835561,324.0184893,6.707,73.35,-8.849,-8.849,-8.849
-4.643,13.5,2.397,409.7085457,286.795982,3.258,73.627,-4.643,-4.643,-4.643
-9.81,16.9,1.232,465.4458608,325.8121026,8.457,73.207,-9.81,-9.81,-9.81
-9.041,5.7,0.086,426.2555165,298.3788615,5.846,72.037,-9.041,-9.041,-9.041
-3.33,3,4.993,386.2651724,270.3856207,2.359,72.049,-3.33,-3.33,-3.33
-9.765,3.7,1.536,437.7664624,306.4365237,8.461,72.053,-9.765,-9.765,-9.765
-12.751,5.4,3.634,424.7188899,297.3032229,7.677,74.513,-12.751,-12.751,-12.751
-9.621,6.5,2.492,450.7076064,315.4953245,10.351,73.892,-9.621,-9.621,-9.621
-8.662,4.2,0.448,461.0993511,322.7695458,6.436,73.567,-8.662,-8.662,-8.662
-6.647,12.8,2.076,445.5816451,311.9071516,5.183,74.565,-6.647,-6.647,-6.647
-7.237,5,1.436,456.7765917,319.7436142,5.987,73.932,-7.237,-7.237,-7.237
-8.656,2.3,0.949,457.239112,320.0673784,5.195,73.879,-8.656,-8.656,-8.656
-9.316,9.1,0.212,420.3200252,294.2240176,4.659,75.142,-9.316,-9.316,-9.316
-7.801,12.9,1.047,344.6767305,241.2737114,2.28,74.951,-7.801,-7.801,-7.801
-6.619,15.2,2.62,371.2702439,259.8891708,1.312,78.044,-6.619,-6.619,-6.619
-11.058,7.5,1.976,438.9696312,351.1757049,6.036,70.559,-11.058,-11.058,-11.058
-13.135,11.9,2.009,454.7312548,363.7850038,7.061,72.046,-13.135,-13.135,-13.135
-11.516,16,0.848,467.5403731,374.0322985,4.538,70.807,-11.516,-11.516,-11.516
-11.142,17.3,0.86,463.8714683,371.0971746,4.777,71.623,-11.142,-11.142,-11.142
-10.388,8.3,1.828,466.5498291,373.2398633,5.094,72.514,-10.388,-10.388,-10.388
-8.204,5.9,0.155,378.8596749,303.0877399,4.014,73.407,-8.204,-8.204,-8.204
-0.972,10.1,10.471,337.1076681,269.6861345,4.352,75.251,-0.972,-0.972,-0.972
-3.818,19.1,21.083,399.8771009,319.9016807,4.779,73.62,-3.818,-3.818,-3.818
-7.242,10.7,1.4,459.6783432,367.7426746,6.711,72.792,-7.242,-7.242,-7.242
-5.77,7.2,0.793,396.6018836,317.2815069,4.722,71.508,-5.77,-5.77,-5.77
-5.672,11,0.296,478.991455,383.193164,4.77,70.43,-5.672,-5.672,-5.672
-5.103,13.8,0.027,434.4411026,347.5528821,5.528,70.056,-5.103,-5.103,-5.103
-1.432,7,4.025,322.8201648,258.2561318,2.979,79.303,-1.432,-1.432,-1.432
-4.558,5.5,0.002,532.2959879,425.8367903,3.814,71.257,-4.558,-4.558,-4.558
-4.272,8.6,2.821,425.4500355,340.3600284,1.706,70.928,-4.272,-4.272,-4.272
0.316,5.5,50.232,273.9662713,219.1730171,6.945,81.03,0.316,0.316,0.316
-3.131,10.8,17.456,365.2582005,292.2065604,10.798,76.978,-3.131,-3.131,-3.131
-4.783,11.4,2.072,468.5299728,374.8239782,9.62,72.309,-4.783,-4.783,-4.783
-5.305,2.9,0.289,435.2389815,348.1911852,5.357,68.139,-5.305,-5.305,-5.305
-8.723,4.8,1.854,491.603097,393.2824776,7.582,69.99,-8.723,-8.723,-8.723
-8.203,5.6,1.132,444.3110417,355.4488333,6.012,70.436,-8.203,-8.203,-8.203
-11.512,6.8,1.996,484.2211813,387.376945,8.482,70.968,-11.512,-11.512,-11.512
-9.907,4.2,0.789,505.5941355,404.4753084,6.222,71.642,-9.907,-9.907,-9.907
-8.877,4.7,1.021,492.6848869,394.1479095,4.261,71.01,-8.877,-8.877,-8.877
-9.457,5.6,1.749,503.1856219,402.5484975,6.008,71.615,-9.457,-9.457,-9.457
-9.107,11.3,0.596,526.2592037,421.007363,5.284,71.585,-9.107,-9.107,-9.107
-8.688,13.5,0.095,476.5941557,381.2753245,2.551,72.457,-8.688,-8.688,-8.688
-8.061,9.9,0.403,485.5705696,388.4564557,1.811,73.493,-8.061,-8.061,-8.061
-6.98,8.2,0.11,566.1432135,452.9145708,2.953,66.965,-6.98,-6.98,-6.98
-4.655,5,1.235,447.8241542,358.2593234,4.659,69.861,-4.655,-4.655,-4.655
-8.952,9.8,2.928,532.5932457,426.0745966,5.888,71.981,-8.952,-8.952,-8.952
-7.944,5.8,0.297,577.675736,462.1405888,5.298,69.289,-7.944,-7.944,-7.944
-6.896,10.2,0.342,579.0033282,463.2026626,6.25,68.826,-6.896,-6.896,-6.896
-8.511,11.6,0.958,589.1483471,471.3186777,3.244,72.645,-8.511,-8.511,-8.511
-7.317,18.1,0.033,635.6358581,508.5086865,5.003,70.017,-7.317,-7.317,-7.317
-2.382,17.8,1.319,452.8690981,362.2952784,1.939,65.881,-2.382,-2.382,-2.382
1.464,14.9,35.048,333.9756858,267.1805487,9.642,78.822,1.464,1.464,1.464
-5.119,10.7,4.192,489.9612887,391.969031,7.346,71.416,-5.119,-5.119,-5.119
-8.147,6.2,1.985,554.1799914,443.3439931,8.924,72.734,-8.147,-8.147,-8.147
-8.935,12,0.513,554.422793,443.5382344,4.097,70.078,-8.935,-8.935,-8.935
-9.713,11,0.784,564.9602664,451.9682131,4.795,70.885,-9.713,-9.713,-9.713
-7.852,18,1.326,573.8572252,459.0857802,3.77,70.39,-7.852,-7.852,-7.852
-8.742,14.9,2.104,550.404564,440.3236512,6.749,69.708,-8.742,-8.742,-8.742
-10.677,11.5,2.655,571.6087496,457.2869997,7.817,70.901,-10.677,-10.677,-10.677
-8.587,15.5,0.742,602.7733796,482.2187037,6.952,67.858,-8.587,-8.587,-8.587
-7.483,11.5,0.451,593.42768,474.742144,7.053,68.126,-7.483,-7.483,-7.483
-2.448,5.4,0.689,518.8370735,415.0696588,3.072,69.565,-2.448,-2.448,-2.448
-7.196,8,1.222,592.3357924,473.8686339,7.178,71.718,-7.196,-7.196,-7.196
-7.777,5.2,0.383,660.3476944,528.2781555,3.816,69.973,-7.777,-7.777,-7.777
-6.526,6.1,0.05,685.8831658,548.7065326,6.483,68.01,-6.526,-6.526,-6.526
-5.935,8.8,0,660.9250836,528.7400669,2.731,68.011,-5.935,-5.935,-5.935
-2.76,8.5,5.072,464.4359851,371.5487881,1.934,74.232,-2.76,-2.76,-2.76
-6.702,4.3,0.828,669.5039995,535.6031996,8.554,69.455,-6.702,-6.702,-6.702
-5.792,10.6,1.97,522.1262959,417.7010367,3.869,71.178,-5.792,-5.792,-5.792
-2.557,9.7,6.728,501.9362139,401.5489711,3.907,77.606,-2.557,-2.557,-2.557
-6.122,6.4,0.152,681.5036477,545.2029181,4.946,68.692,-6.122,-6.122,-6.122
-5.17,4.8,0,746.9305035,597.5444028,4.954,66.817,-5.17,-5.17,-5.17
-4.638,8.3,0.001,744.684756,595.7478048,3.265,67.761,-4.638,-4.638,-4.638
-4.221,7.8,0,740.9576776,592.7661421,4.787,56.835,-4.221,-4.221,-4.221
-3.971,6.3,0,540.5870182,432.4696146,3.818,59.941,-3.971,-3.971,-3.971
-1.205,5.1,0.559,532.3706741,425.8965393,3.129,71.611,-1.205,-1.205,-1.205
-1.364,5.2,18.371,496.5788556,397.2630845,6.092,81.357,-1.364,-1.364,-1.364
-0.766,5.2,0.22,535.5643856,428.4515085,0.73,78.363,-0.766,-0.766,-0.766
-2.036,9,0.977,692.4927191,553.9941753,3.135,74.502,-2.036,-2.036,-2.036
-3.455,11.1,0.155,651.0383777,520.8307021,2.777,71.849,-3.455,-3.455,-3.455
-3.409,8.9,0.193,569.0396115,455.2316892,3.552,69.34,-3.409,-3.409,-3.409
-4.72,6.2,0.006,560.160011,448.1280088,1.971,65.046,-4.72,-4.72,-4.72
-4.972,3.4,0.044,580.5301244,464.4240996,1.589,66.869,-4.972,-4.972,-4.972
-5.291,10.5,0.242,661.1940025,528.955202,2.011,67.631,-5.291,-5.291,-5.291
-2.575,6.5,6.533,612.0708279,489.6566623,2.666,71.394,-2.575,-2.575,-2.575
-4.716,6.4,3.79,719.357471,575.4859768,7.952,71.906,-4.716,-4.716,-4.716
-6.935,3.4,2.428,694.0392803,555.2314243,5.187,72.334,-6.935,-6.935,-6.935
-7.208,5.6,1.248,682.0915775,545.673262,4.245,72.031,-7.208,-7.208,-7.208
-3.154,4.6,0.01,598.7347076,478.9877661,2.502,68.64,-3.154,-3.154,-3.154
-3.61,6.8,1.745,584.093903,467.2751224,6.286,69.769,-3.61,-3.61,-3.61
-2.068,5.5,5.025,606.2175489,484.9740391,3.626,78.171,-2.068,-2.068,-2.068
-0.189,6.8,0.032,673.3504462,538.680357,4.33,73.983,-0.189,-0.189,-0.189
2.384,5.9,0.989,452.4309118,361.9447294,3.444,81.061,2.384,2.384,2.384
0.713,12.1,0.012,669.4601873,535.5681498,3.333,74.272,0.713,0.713,0.713
-2.581,8.1,0.105,668.6038501,534.8830801,4.552,57.017,-2.581,-2.581,-2.581
-3.565,10.7,1.919,658.1256068,526.5004855,2.759,70.526,-3.565,-3.565,-3.565
-4.756,7.3,1.527,812.3059958,649.8447966,6.014,66.69,-4.756,-4.756,-4.756
0.498,3.4,0.012,837.8152912,670.2522329,6.646,66.057,0.498,0.498,0.498
1.684,6.8,0.016,704.6665299,563.7332239,3.923,72.841,1.684,1.684,1.684
2.447,3,2.566,429.2876385,343.4301108,2.826,82.651,2.447,2.447,2.447
3.726,6.7,0.038,513.4899722,410.7919778,3.066,78.52,3.726,3.726,3.726
-0.011,13.4,6.766,680.5746699,544.4597359,4.344,60.524,-0.011,-0.011,-0.011
-2.724,13.1,0.012,901.3323544,721.0658835,4.536,55.793,-2.724,-2.724,-2.724
-3.775,10.3,0.037,830.9325681,664.7460544,5.387,59.235,-3.775,-3.775,-3.775
-0.65,11.6,0.024,850.4048719,680.3238975,4.639,63.161,-0.65,-0.65,-0.65
1.948,11.7,0,791.9951054,633.5960843,5.08,68.053,1.948,1.948,1.948
0.289,11.1,0,958.1828482,766.5462785,4.01,70.915,0.289,0.289,0.289
1.91,12.2,0.039,638.3500557,510.6800445,2.684,79.905,1.91,1.91,1.91
2.604,11.4,0.043,481.8643481,385.4914785,4.101,88.179,2.604,2.604,2.604
3.579,5.5,0,674.7167057,539.7733645,2.642,78.839,3.579,3.579,3.579
4.235,2.1,0,838.734616,670.9876928,3.41,72.175,4.235,4.235,4.235
4.244,4.4,0,788.7663654,631.0130923,2.735,69.15,4.244,4.244,4.244
4.878,3.8,0.038,746.0438245,596.8350596,3.954,69.249,4.878,4.878,4.878
0.697,4.1,0,986.4038957,789.1231166,3.948,62.413,0.697,0.697,0.697
2.603,6.5,0,856.5780901,685.2624721,4.774,68.846,2.603,2.603,2.603
4.961,10.6,5.356,665.9349959,532.7479967,3.552,73.394,4.961,4.961,4.961
4.434,11.8,1.214,844.1684927,675.3347941,3.978,68.965,4.434,4.434,4.434
4.911,6.1,0,1000.380751,800.3046004,2.506,52.292,4.911,4.911,4.911
-0.189,7.1,0,1007.877366,806.3018929,6.189,60.563,-0.189,-0.189,-0.189
2.883,3.7,0.115,805.109735,644.087788,3.849,65.504,2.883,2.883,2.883
6.121,10.2,0,762.9217878,610.3374303,2.81,78.843,6.121,6.121,6.121
7.057,8.9,26.765,633.6287678,506.9030142,2.741,72.676,7.057,7.057,7.057
6.63,13,1.897,624.8394392,499.8715513,6.511,86.776,6.63,6.63,6.63
5.343,11.6,0.145,867.5832199,694.0665759,2.891,74.473,5.343,5.343,5.343
2.632,9.6,0.01,1016.810042,813.4480337,5.494,60.119,2.632,2.632,2.632
2.85,3.9,0.155,958.9911582,767.1929265,5.161,71.751,2.85,2.85,2.85
2.512,8.3,0,888.4895435,710.7916348,3.072,69.985,2.512,2.512,2.512
2.37,2.8,1.009,736.6876304,589.3501044,6.383,72.08,2.37,2.37,2.37
4.474,8.4,1.916,584.2824458,467.4259567,6.889,86.994,4.474,4.474,4.474
7.409,12.7,34.785,617.9511027,494.3608821,3.386,84.159,7.409,7.409,7.409
6.694,6.4,5.697,799.8662782,639.8930226,7.976,83.504,6.694,6.694,6.694
6.573,7.9,0,905.7238533,724.5790827,5.011,72.821,6.573,6.573,6.573
8.107,9.2,0,694.6298415,555.7038732,2.658,70.171,8.107,8.107,8.107
9.613,6.8,8.897,705.9281699,564.7425359,3.428,78.507,9.613,9.613,9.613
7.183,6.8,3.77,761.4319485,609.1455588,3.481,77.313,7.183,7.183,7.183
6.551,5.7,2.933,774.1364002,619.3091202,2.634,72.753,6.551,6.551,6.551
4.816,8.1,0.231,927.4798702,741.9838962,5.64,76.365,4.816,4.816,4.816
6.844,12.7,0,1056.483569,845.1868552,6.119,68.35,6.844,6.844,6.844
8.342,13.3,0,926.0738979,740.8591183,5.977,65.349,8.342,8.342,8.342
6.867,8.7,0.046,911.4060308,729.1248247,5.979,74.069,6.867,6.867,6.867
6.007,4.9,0,1027.946356,822.3570846,5.89,63.75,6.007,6.007,6.007
6.658,8.2,0,932.8061237,746.2448989,4.643,74.086,6.658,6.658,6.658
4.333,6.2,0,955.6888864,764.5511091,5.334,74.244,4.333,4.333,4.333
3.487,9,0,899.8119489,719.8495591,6.394,70.362,3.487,3.487,3.487
3.761,9.1,0,935.8492854,748.6794283,4.967,73.416,3.761,3.761,3.761
4.88,11.4,0,911.4964595,729.1971676,1.884,73.512,4.88,4.88,4.88
5.35,6.6,1.57,728.4295204,582.7436163,4.227,84.633,5.35,5.35,5.35
7.632,7.7,0.109,786.8514157,629.4811325,2.885,80.768,7.632,7.632,7.632
7.07,9.7,98.507,612.1057284,489.6845828,7.35,91.002,7.07,7.07,7.07
4.136,10.4,4.548,802.8227312,642.258185,5.518,81.981,4.136,4.136,4.136
4.186,12.2,0.268,914.0466021,731.2372817,7.734,74.485,4.186,4.186,4.186
5.614,10.7,0.008,867.9516946,694.3613557,1.7,69.732,5.614,5.614,5.614
8.546,10.5,0,768.9726967,615.1781574,3.831,81.414,8.546,8.546,8.546
10.146,7.9,0,940.2720131,752.2176105,3.596,69.842,10.146,10.146,10.146
11.346,7.7,0,935.3076885,748.2461508,4.772,67.663,11.346,11.346,11.346
12.09,7.3,0,813.0577893,650.4462314,4.843,67.831,12.09,12.09,12.09
11.948,6.4,0.478,777.0469895,621.6375916,3.463,75.673,11.948,11.948,11.948
11.509,3.5,0.1,650.6344266,520.5075413,3.643,88.905,11.509,11.509,11.509
11.225,7.5,0.282,701.9095964,561.5276772,2.286,88.133,11.225,11.225,11.225
11.519,9.7,0.26,927.0368939,741.6295151,2.213,79.159,11.519,11.519,11.519
11.489,7.5,0,994.8579173,795.8863338,3.24,63.27,11.489,11.489,11.489
12.777,8.9,0,922.1252325,737.700186,4.166,74.669,12.777,12.777,12.777
13.735,9.2,0,913.5691362,730.855309,5.844,68.08,13.735,13.735,13.735
14.047,13.6,0.002,1098.18444,878.5475517,4.118,68.091,14.047,14.047,14.047
12.689,9.8,0.772,814.7862326,651.8289861,2.969,81.815,12.689,12.689,12.689
11.46,13.4,56.032,628.1753614,502.5402891,6.95,91.237,11.46,11.46,11.46
14.44,7.3,0,1110.129724,444.0518895,6.317,65.468,14.44,14.44,14.44
11.71,10.9,0,1115.047124,446.0188495,5.997,59.939,11.71,11.71,11.71
8.419,14.7,0,1063.977727,425.5910908,5.146,72.367,8.419,8.419,8.419
7.463,7.7,0,1025.887156,410.3548624,2.258,70.199,7.463,7.463,7.463
6.069,12.2,0.025,908.3347824,363.333913,4.651,75.16,6.069,6.069,6.069
6.868,13.5,0.223,875.4643033,350.1857213,4.793,76.537,6.868,6.868,6.868
8.901,10.7,0.094,807.0967564,322.8387026,1.429,83.91,8.901,8.901,8.901
10.367,6.8,0,785.7668555,314.3067422,2.345,84.253,10.367,10.367,10.367
11.356,8.5,0,1055.994798,422.3979193,3.149,75.178,11.356,11.356,11.356
12.085,6.3,2.148,865.8855959,346.3542384,5.296,78.16,12.085,12.085,12.085
11.86,6.1,8.925,701.7185301,280.687412,3.501,93.015,11.86,11.86,11.86
12.239,11.9,0.035,777.1585412,310.8634165,4.775,89.225,12.239,12.239,12.239
8.798,8.5,0.012,858.6473698,343.4589479,3.271,84.078,8.798,8.798,8.798
7.261,11,1.863,931.0909406,372.4363762,4.916,77.067,7.261,7.261,7.261
10.142,13.4,3.037,863.6113021,345.4445208,3.849,84.721,10.142,10.142,10.142
13.167,9.3,0,996.6941753,398.6776701,2.486,68.221,13.167,13.167,13.167
11.188,5.7,7.269,829.1585851,331.663434,2.28,75.998,11.188,11.188,11.188
9.301,6.2,2.241,687.0862027,274.8344811,6.321,84.381,9.301,9.301,9.301
